    Object      Image   Exp_time               RA              DEC             time       filter
111808 1645485p 287 218.408840389 -13.6290434224 56508.2755828 r.MP9601
111808 1646181p 287 219.201181178 -14.0278430817 56512.2656697 r.MP9601
111808 1646360p 287 219.40732883 -14.1281429257 56513.2501749 r.MP9601
111810 1607613p 287 212.778480934 -12.2429217648 56331.5641669 r.MP9601
111810 1607624p 287 212.785196509 -12.2441064611 56331.6137588 r.MP9601
111810 1607625p 287 212.785864869 -12.2442243665 56331.6186944 r.MP9601
111810 1607626p 287 212.786526865 -12.2443411495 56331.623583 r.MP9601
111810 1611928p 287 214.149665429 -12.0059732139 56358.5291976 r.MP9601
111810 1611941p 287 214.147458314 -12.0036128265 56358.5843755 r.MP9601
111810 1611954p 287 214.145290135 -12.0012940792 56358.63858 r.MP9601
111851 1778495p 387 218.543239258 -14.3937827421 57048.6276336 r.MP9601
111858 1774677p 387 10.1975982567 3.92280511953 57039.2589707 r.MP9601
111922 1671650p 287 10.5747097636 1.26218390188 56623.2712651 r.MP9601
111922 1671660p 287 10.5743203387 1.261813021 56623.3157708 r.MP9601
111922 1672595p 287 10.7004094061 1.28937155315 56631.2328405 r.MP9601
111936 1646440p 287 26.4122743224 15.3492939927 56513.5308687 r.MP9601
111936 1646451p 287 26.4185885089 15.3535034503 56513.5735561 r.MP9601
111937 1735072p 287 21.4742177259 13.8796122034 56892.5719364 r.MP9601
111937 1735084p 287 21.4734349862 13.8804471258 56892.6189008 r.MP9601
111937 1736162p 287 21.3561597813 13.9258929862 56896.4643068 r.MP9601
111937 1736199p 287 21.3498513729 13.9267658478 56896.6071387 r.MP9601
111952 1645692p 287 213.255830404 -12.4409105606 56509.2592978 r.MP9601
111965 1645238p 287 15.7980989917 4.25352899106 56506.5163146 r.MP9601
111965 1645249p 287 15.8029421581 4.25731568247 56506.5590485 r.MP9601
111965 1650815p 287 15.8122482814 5.72880341494 56534.4489508 r.MP9601
111965 1651029p 287 15.691960093 5.7425990229 56535.4399201 r.MP9601
111965 1651040p 287 15.686534489 5.74312427389 56535.4828951 r.MP9601
111965 1651676p 287 15.1272784102 5.77097747872 56539.4198206 r.MP9601
111965 1651687p 287 15.1205054671 5.77104877286 56539.462597 r.MP9601
111978 1735251p 287 26.1513542617 13.5558754233 56893.4500091 r.MP9601
111978 1735267p 287 26.1521243378 13.5593048287 56893.5239364 r.MP9601
111978 1736560p 287 26.0919115532 13.7922586058 56899.4321636 r.MP9601
111978 1736589p 287 26.0885269324 13.795748526 56899.5404715 r.MP9601
111978 1741570p 287 24.2284004261 13.9540852575 56918.4474274 r.MP9601
111978 1741581p 287 24.2213994358 13.9533608124 56918.4901816 r.MP9601
111978 1742010p 287 23.3318002086 13.8372058978 56923.4542479 r.MP9601
111978 1775267p 387 18.5351598124 12.3341978504 57041.2376053 r.MP9601
111978 1775276p 387 18.5481273222 12.3387316761 57041.283712 r.MP9601
111978 1778891p 287 21.2117082238 13.2692161134 57050.2358937 r.MP9601
111979 1646440p 287 26.9975468149 15.0600586286 56513.5308687 r.MP9601
111983 1646287p 287 22.2595776884 13.8244317763 56512.551788 r.MP9601
111983 1646298p 287 22.2655468115 13.8288722215 56512.5954645 r.MP9601
111986 1651190p 287 21.5566533585 12.1199078439 56536.5295826 r.MP9601
111986 1651200p 287 21.5536266949 12.1212458342 56536.5684274 r.MP9601
111986 1651360p 287 21.4754218292 12.1524779757 56537.5168484 r.MP9601
111986 1651372p 287 21.4711474101 12.1540473277 56537.5664068 r.MP9601
111987 1646435p 287 25.2627190678 12.9810832966 56513.511445 r.MP9601
111987 1646446p 287 25.2658690265 12.9830527623 56513.5541563 r.MP9601
111987 1651338p 287 25.4897885613 13.5200776557 56537.4291309 r.MP9601
111987 1651349p 287 25.4872545955 13.5199458655 56537.4722622 r.MP9601
111987 1651493p 287 25.4274905243 13.5159678353 56538.4481996 r.MP9601
111987 1651505p 287 25.4244986764 13.5157217526 56538.4948258 r.MP9601
111987 1656935p 287 21.9667977066 12.621469605 56564.5190472 r.MP9601
111987 1657412p 287 21.1877745004 12.3628054204 56568.4955304 r.MP9601
111987 1658267p 287 19.9557122873 11.9304531611 56574.4522495 r.MP9601
111999 1768999p 287 13.0440383812 3.77576102387 57008.3232403 r.MP9601
112016 1615905p 287 211.345704214 -11.2986875925 56386.4097952 r.MP9601
112016 1615915p 287 211.338382579 -11.2951488023 56386.4497314 r.MP9601
112016 1615925p 287 211.330932441 -11.2915479022 56386.4903685 r.MP9601
112016 1616083p 287 211.140231183 -11.1995796129 56387.5153315 r.MP9601
112016 1616084p 287 211.139498716 -11.1992271229 56387.5192121 r.MP9601
112016 1616085p 287 211.138766359 -11.1988746865 56387.5230921 r.MP9601
112016 1616086p 287 211.138028682 -11.1985196894 56387.5270004 r.MP9601
112016 1616193p 287 210.935580583 -11.1014803262 56388.5828468 r.MP9601
112016 1616495p 287 210.575720844 -10.9305957505 56390.3875152 r.MP9601
112016 1645164p 287 213.432871423 -11.3731587002 56506.262518 r.MP9601
112016 1645696p 287 214.592766259 -11.7853099542 56509.275333 r.MP9601
112016 1645954p 287 215.376970426 -12.0600265287 56511.2551703 r.MP9601
112068 1672414p 287 25.1709308469 12.7968768896 56630.4099112 r.MP9601
112089 1774675p 387 13.2849782162 2.24813615212 57039.2487676 r.MP9601
112100 1706031p 387 192.40979147 -4.15092530251 56784.4348455 r.MP9601
112100 1706032p 387 192.409050693 -4.15055316517 56784.439882 r.MP9601
112100 1706033p 387 192.40831003 -4.15018108514 56784.4449176 r.MP9601
112115 1735073p 287 25.0070705388 12.5779819616 56892.5758153 r.MP9601
112115 1735085p 287 25.0069331793 12.5797480122 56892.62291 r.MP9601
112115 1736163p 287 24.9436467507 12.7071391668 56896.4682789 r.MP9601
112115 1736200p 287 24.9394202489 12.7112664549 56896.6111465 r.MP9601
112115 1741553p 287 22.6787206007 12.7634673375 56918.3793141 r.MP9601
112115 1741564p 287 22.670857649 12.7623369606 56918.4240323 r.MP9601
112115 1742015p 287 21.711426239 12.6046242072 56923.4766878 r.MP9601
112147 1729258p 287 22.2924365624 11.1403612391 56863.5246828 r.MP9601
112147 1729268p 287 22.3007428275 11.1430723118 56863.5662141 r.MP9601
112147 1751786p 287 16.3084031244 6.62717324057 56953.3523697 r.MP9601
112147 1751786p 287 16.3084031244 6.62717324057 56953.3523697 r.MP9601
112147 1768997p 287 13.4998155987 4.37579459413 57008.315151 r.MP9601
112165 1611937p 287 217.795583721 -13.383780102 56358.5668216 r.MP9601
112165 1611937p 287 217.795583721 -13.383780102 56358.5668216 r.MP9601
112165 1611949p 287 217.795713374 -13.3845580233 56358.618683 r.MP9601
112165 1615937p 287 214.837843903 -12.9515297515 56386.5386638 r.MP9601
112165 1616316p 287 214.242763487 -12.8214982733 56389.3872454 r.MP9601
112165 1616327p 287 214.233254915 -12.8194015112 56389.4311312 r.MP9601
112165 1616344p 287 214.21735449 -12.8158952637 56389.5045177 r.MP9601
112165 1616345p 287 214.216244883 -12.815650581 56389.509639 r.MP9601
112165 1616346p 287 214.215175027 -12.8154146642 56389.5145768 r.MP9601
112165 1616347p 287 214.214104305 -12.8151785562 56389.5195186 r.MP9601
112165 1616348p 287 214.213003582 -12.8149358325 56389.5245989 r.MP9601
112165 1616503p 287 214.017297162 -12.771466115 56390.4197864 r.MP9601
112165 1616514p 287 214.007613492 -12.7692979474 56390.463637 r.MP9601
112165 1616566p 287 213.986524321 -12.7645760954 56390.5591351 r.MP9601
112165 1616567p 287 213.985387878 -12.7643216464 56390.5642813 r.MP9601
112165 1616681p 287 213.806685633 -12.724143174 56391.3665824 r.MP9601
112165 1616692p 287 213.796984382 -12.7219514098 56391.409699 r.MP9601
112165 1616703p 287 213.787306569 -12.7197649409 56391.4527115 r.MP9601
112167 1616318p 287 214.937797523 -14.2077136134 56389.3952189 r.MP9601
112167 1616329p 287 214.928961086 -14.2032101954 56389.4390359 r.MP9601
112167 1616505p 287 214.727800484 -14.100766913 56390.42769 r.MP9601
112167 1616516p 287 214.71849003 -14.0960300153 56390.4729229 r.MP9601
112167 1616683p 287 214.531544133 -14.0010074922 56391.3743421 r.MP9601
112167 1616694p 287 214.522507198 -13.9964201549 56391.4174607 r.MP9601
112167 1616705p 287 214.5134624 -13.991828826 56391.4606168 r.MP9601
112167 1645164p 287 213.755942461 -11.3847967473 56506.262518 r.MP9601
112167 1645696p 287 214.597105184 -11.656551266 56509.275333 r.MP9601
112170 1672597p 287 9.69490089315 2.15410006002 56631.2409406 r.MP9601
112177 1671905p 387 24.4474655942 13.5765817756 56625.269535 r.MP9601
112177 1672412p 287 24.2324551113 13.2642763679 56630.4021547 r.MP9601
112177 1672608p 387 24.2162007725 13.2185939799 56631.2941337 r.MP9601
112208 1616335p 287 217.479084865 -14.8701379544 56389.4627538 r.MP9601
112208 1616336p 287 217.478120087 -14.8699213166 56389.4675979 r.MP9601
112208 1616337p 287 217.477122583 -14.8696973303 56389.4726063 r.MP9601
112208 1616338p 287 217.47614638 -14.8694781272 56389.4775077 r.MP9601
112208 1616511p 287 217.279934926 -14.825299362 56390.4513391 r.MP9601
112208 1616522p 287 217.270706095 -14.8232150275 56390.4965416 r.MP9601
112208 1616689p 287 217.084690132 -14.780878897 56391.3978958 r.MP9601
112208 1616700p 287 217.075659816 -14.7788042029 56391.4410686 r.MP9601
112208 1616711p 287 217.066536747 -14.7767081992 56391.4846849 r.MP9601
112226 1646289p 287 21.633971481 12.5049785506 56512.5595474 r.MP9601
112226 1646300p 287 21.6399409057 12.5081209917 56512.6032261 r.MP9601
112226 1646301p 287 21.6406305218 12.5084840213 56512.6082721 r.MP9601
112226 1646429p 287 21.7573322814 12.5703820751 56513.4874517 r.MP9601
112226 1646452p 287 21.7689928546 12.5766060467 56513.5774368 r.MP9601
112243 1751785p 287 17.8011169908 6.31443161897 56953.348487 r.MP9601
112243 1752200p 287 17.196808839 6.03720447235 56956.4439354 r.MP9601
112243 1752370p 287 17.0212588119 5.95668526122 56957.3871956 r.MP9601
112243 1757899p 287 14.4226726943 4.76295154663 56985.2788898 r.MP9601
112243 1757987p 287 14.4346700819 4.76759025498 56986.3052049 r.MP9601
112243 1768982p 287 16.4153090183 5.61202615821 57008.2389105 r.MP9601
112253 1691925p 387 239.500033942 -13.1811460483 56713.6202221 r.MP9601
112253 1692359p 387 240.280807254 -13.1947632468 56716.6434611 r.MP9601
112253 1692662p 387 241.698073304 -13.1787493434 56722.5962448 r.MP9601
112253 1692836p 387 241.913870977 -13.1707587183 56723.5708942 r.MP9601
112253 1728610p 287 233.664996953 -12.173682561 56857.349743 r.MP9601
112255 1671920p 287 14.7597293206 3.17779131553 56625.3132244 r.MP9601
112255 1671920p 287 14.7597293206 3.17779131553 56625.3132244 r.MP9601
112255 1672377p 287 14.7668253897 3.18624535267 56630.2634242 r.MP9601
112255 1672390p 287 14.7678489019 3.18676799719 56630.3156886 r.MP9601
112264 1756822p 387 45.0381711634 14.588894428 56978.2865738 r.MP9601
112264 1756844p 387 45.0101154575 14.5845735169 56978.395352 r.MP9601
112264 1756869p 387 44.980765697 14.5800533061 56978.5091475 r.MP9601
112264 1757108p 500 44.5180799015 14.5091419432 56980.3194855 r.MP9601
112286 1705082p 287 245.14525786 -14.1079868476 56778.4217355 r.MP9601
112286 1705095p 287 245.136602247 -14.1061157498 56778.473155 r.MP9601
112286 1705109p 287 245.126419232 -14.103914471 56778.5336481 r.MP9601
112286 1705567p 287 244.616558898 -13.9996900869 56781.4195015 r.MP9601
112286 1705580p 287 244.6072258 -13.9978823246 56781.4699506 r.MP9601
112286 1705593p 287 244.597676153 -13.9960326182 56781.5215703 r.MP9601
112286 1715414p 287 240.651584234 -13.429864701 56799.5335627 r.MP9601
112286 1715419p 287 240.646843352 -13.4293729312 56799.5534545 r.MP9601
112286 1715894p 287 239.944939651 -13.3625684695 56802.4967567 r.MP9601
112286 1721596p 287 234.541376476 -13.3839621712 56830.3254174 r.MP9601
112286 1721607p 287 234.536180147 -13.3850692929 56830.3682737 r.MP9601
112316 1778495p 387 218.196971888 -14.2920413492 57048.6276336 r.MP9601
112320 1705567p 287 245.078886 -13.7651397873 56781.4195015 r.MP9601
112320 1705580p 287 245.070183516 -13.7577405741 56781.4699506 r.MP9601
112320 1705593p 287 245.061279116 -13.7501696829 56781.5215703 r.MP9601
112324 1667731p 287 15.338624886 3.08275120214 56596.2466858 r.MP9601
112324 1667742p 287 15.3321403588 3.08129427338 56596.2896772 r.MP9601
112324 1667753p 287 15.3256958158 3.07984632817 56596.3324034 r.MP9601
112324 1671897p 287 14.1735257556 3.51007159343 56625.2278122 r.MP9601
112324 1671898p 287 14.1739387827 3.5104120004 56625.2332587 r.MP9601
112324 1671899p 287 14.1743080492 3.5107163409 56625.2381281 r.MP9601
112324 1671907p 287 14.1774467403 3.51330317428 56625.2795175 r.MP9601
112324 1671908p 287 14.1777854435 3.5135823252 56625.2839839 r.MP9601
112324 1671918p 287 14.1794146479 3.51492507613 56625.3054679 r.MP9601
112324 1672377p 287 14.6378587908 3.85623378968 56630.2634242 r.MP9601
112324 1672390p 287 14.6437167648 3.8602262131 56630.3156886 r.MP9601
112336 1625241p 287 239.886985771 -13.0764608591 56419.4682623 r.MP9601
112336 1625251p 287 239.878928178 -13.0726749629 56419.5084665 r.MP9601
112336 1625261p 287 239.870904639 -13.068905067 56419.5485008 r.MP9601
112336 1625651p 287 239.466028264 -12.8831132888 56421.5260123 r.MP9601
112336 1625927p 287 239.253445727 -12.7887504717 56422.5358158 r.MP9601
112350 1723123p 287 30.9217949845 18.8938918949 56837.5931655 r.MP9601
112419 1722366p 287 12.6627442952 3.5302526268 56833.600572 r.MP9601
112419 1722513p 287 13.0878392444 3.6795255163 56834.5994251 r.MP9601
112463 1645238p 287 15.5091290659 4.34422212133 56506.5163146 r.MP9601
112463 1645249p 287 15.5128504696 4.34254837999 56506.5590485 r.MP9601
112465 1646436p 287 25.5033032853 14.6113664678 56513.5153214 r.MP9601
112465 1646447p 287 25.5084465195 14.6120783341 56513.5580334 r.MP9601
112480 1729024p 287 12.5512146036 2.94955260341 56862.592458 r.MP9601
112480 1729707p 287 12.963460691 3.04708457165 56865.5519288 r.MP9601
112480 1735261p 287 14.1265864824 2.77502937023 56893.493788 r.MP9601
112480 1736297p 287 13.8569497997 2.55623035038 56897.4659208 r.MP9601
112517 1715867p 287 217.773996664 -14.2541890398 56802.3577269 r.MP9601
112517 1722441p 287 214.712746267 -13.2078598667 56834.3304246 r.MP9601
112517 1728420p 287 216.488963788 -13.8063212626 56856.313239 r.MP9601
112525 1722363p 287 13.8604807092 3.90548615526 56833.5888678 r.MP9601
112525 1722510p 287 14.1152105166 3.97569891402 56834.5877135 r.MP9601
112526 1646432p 287 24.1722443177 12.7755217169 56513.4990909 r.MP9601
112526 1646443p 287 24.1745058703 12.7771379731 56513.5425127 r.MP9601
112526 1651335p 287 23.9595092626 13.1207119822 56537.4172125 r.MP9601
112526 1651346p 287 23.9563865367 13.1202667381 56537.4605336 r.MP9601
112526 1651490p 287 23.8836666894 13.109386503 56538.4365588 r.MP9601
112526 1651502p 287 23.8800533149 13.1088166518 56538.483183 r.MP9601
112532 1616944p 287 243.03977869 -13.3958455008 56392.6132786 r.MP9601
112532 1617918p 287 242.569519616 -12.5763989343 56401.4841371 r.MP9601
112532 1617931p 287 242.564870727 -12.5712726711 56401.5370154 r.MP9601
112532 1751771p 287 16.1712504941 2.49140073813 56953.2916642 r.MP9601
112537 1691924p 387 238.009036909 -14.0707693425 56713.6151835 r.MP9601
112537 1692357p 387 238.48909038 -14.0630183132 56716.6333795 r.MP9601
112537 1692659p 387 239.299386406 -14.0106300199 56722.5811289 r.MP9601
112537 1698862p 387 240.255258642 -13.0676253142 56752.5904004 r.MP9601
112537 1704842p 287 236.931583686 -11.699092145 56777.4012775 r.MP9601
112537 1704855p 287 236.921516965 -11.6960871537 56777.4527917 r.MP9601
112537 1704868p 287 236.911405685 -11.6930688612 56777.5045338 r.MP9601
112592 1681669p 287 22.3179664193 14.2978391576 56655.2596776 r.MP9601
112592 1681855p 387 22.4921899635 14.2978289916 56656.3640616 r.MP9601
112592 1681947p 287 22.9765277742 14.3122143789 56659.2415686 r.MP9601
112592 1681959p 287 22.9848661921 14.3126460146 56659.2886561 r.MP9601
112592 1681975p 387 22.9996802518 14.3134128601 56659.372312 r.MP9601
112592 1682230p 287 23.1515814467 14.3218335904 56660.2232773 r.MP9601
112592 1682240p 287 23.1593208562 14.3223401271 56660.2656851 r.MP9601
112692 1645240p 287 16.5942674229 3.61902788926 56506.5241012 r.MP9601
112692 1645251p 287 16.5973992359 3.62001251228 56506.5668078 r.MP9601
112714 1686687p 387 217.468232459 -12.9921289245 56689.6529079 r.MP9601
112714 1686796p 387 217.623663185 -13.0451804899 56690.6507882 r.MP9601
112714 1686797p 387 217.624540312 -13.0454807675 56690.6564777 r.MP9601
112714 1686863p 387 217.766795568 -13.0940377492 56691.5953038 r.MP9601
112714 1698689p 287 217.247018737 -13.3256533541 56751.4272303 r.MP9601
112714 1698699p 287 217.240197003 -13.3239520104 56751.4664921 r.MP9601
112714 1698833p 387 217.072125247 -13.2819309421 56752.4226622 r.MP9601
112714 1698853p 287 217.05098764 -13.276630078 56752.5411908 r.MP9601
112715 1692341p 387 243.389663176 -14.5687352089 56716.5526474 r.MP9601
112715 1692668p 387 244.484572752 -14.4776105032 56722.6265028 r.MP9601
112715 1692842p 387 244.643349581 -14.4583658271 56723.6011373 r.MP9601
112718 1658154p 287 23.5370212378 13.9619810922 56573.5053373 r.MP9601
112737 1691684p 287 216.923045668 -15.5240941317 56712.6089857 r.MP9601
112737 1691919p 287 216.988406163 -15.5636306283 56713.5920441 r.MP9601
112737 1692338p 287 217.148275684 -15.6714838395 56716.5400151 r.MP9601
112738 1756821p 387 46.5898560786 16.4403991663 56978.2815007 r.MP9601
112738 1756843p 387 46.561318966 16.4403387703 56978.3902135 r.MP9601
112738 1756868p 387 46.5314440182 16.4402755429 56978.5040228 r.MP9601
112738 1757104p 500 46.0657046218 16.439526071 56980.2938556 r.MP9601
112738 1757799p 500 45.031098099 16.4434254088 56984.416434 r.MP9601
112800 1729709p 287 12.6334780013 4.92840668809 56865.5599023 r.MP9601
112833 1692361p 387 239.205951348 -14.20423716 56716.6536065 r.MP9601
112833 1692660p 387 240.953465949 -14.0017353431 56722.5861673 r.MP9601
112836 1671656p 287 13.1277485313 2.26164122791 56623.3001958 r.MP9601
112836 1671666p 287 13.1274017281 2.26219354408 56623.3464362 r.MP9601
112836 1671893p 287 13.1213005013 2.28803870544 56625.2121203 r.MP9601
112836 1672201p 287 13.1762549819 2.3734309869 56629.222412 r.MP9601
112836 1672371p 287 13.2044462003 2.40121479119 56630.2393703 r.MP9601
112836 1672383p 287 13.2059881628 2.40261178282 56630.2868153 r.MP9601
112836 1672617p 387 13.2423511318 2.43462231278 56631.3477222 r.MP9601
112836 1672618p 387 13.2425420239 2.43478173916 56631.3527567 r.MP9601
112837 1658258p 287 21.1226099765 12.616807696 56574.3930668 r.MP9601
112844 1645761p 287 11.9340805962 4.21614318006 56509.5048103 r.MP9601
112844 1645774p 287 11.935433786 4.21649811509 56509.5580506 r.MP9601
112844 1646270p 287 11.985468943 4.22611111111 56512.4837158 r.MP9601
112844 1646280p 287 11.9858408151 4.22611111111 56512.5225198 r.MP9601
112849 1631357p 287 214.648149194 -11.9617554342 56455.3795791 r.MP9601
112849 1631368p 287 214.643730283 -11.9605669431 56455.4250958 r.MP9601
112849 1635777p 287 213.842622634 -11.8509150894 56477.3270224 r.MP9601
112849 1636135p 287 213.900885475 -11.8866964618 56479.3348231 r.MP9601
112849 1646175p 287 217.629341702 -13.3690502878 56512.2419371 r.MP9601
112849 1646179p 287 217.632270182 -13.3700968018 56512.2577668 r.MP9601
