    Object      Image   Exp_time               RA              DEC             time       filter
202473 1705582p 287 242.434828736 -11.8241841513 56781.4777135 r.MP9601
202473 1705595p 287 242.423644715 -11.8225352251 56781.5293321 r.MP9601
202473 1721422p 287 231.13988235 -11.7678435012 56829.3540808 r.MP9601
202473 1721432p 287 231.134200154 -11.7695271149 56829.3929334 r.MP9601
202530 1774673p 387 17.0829881036 4.37882149605 57039.2385488 r.MP9601
202545 1691671p 287 213.11379989 -12.5637265004 56712.5584598 r.MP9601
202545 1691904p 287 213.173069201 -12.5595677026 56713.5278135 r.MP9601
202545 1691904p 287 213.173069201 -12.5595677026 56713.5278135 r.MP9601
202545 1692178p 287 213.279613818 -12.541968642 56715.638792 r.MP9601
202545 1698082p 287 211.838632853 -11.2743989999 56742.5108342 r.MP9601
202545 1698183p 287 211.704294794 -11.2001098477 56743.4167376 r.MP9601
202545 1698312p 287 211.550002101 -11.1159064909 56744.4179761 r.MP9601
202545 1698322p 287 211.543813602 -11.112544837 56744.4572681 r.MP9601
202575 1645241p 287 16.8201155773 5.27702419697 56506.5279806 r.MP9601
202575 1645252p 287 16.8225180206 5.27756993719 56506.5706907 r.MP9601
202575 1650814p 287 16.2440167884 4.77673792387 56534.4436039 r.MP9601
202575 1651031p 287 16.1441053161 4.72773672515 56535.447753 r.MP9601
202575 1651042p 287 16.1397080239 4.72560362136 56535.4906534 r.MP9601
202575 1651046p 287 16.1378569739 4.72470568651 56535.5087124 r.MP9601
202575 1651675p 287 15.7004707342 4.5153656911 56539.4159394 r.MP9601
202575 1651686p 287 15.6952485038 4.51291795629 56539.4587153 r.MP9601
202575 1656885p 287 11.5719303148 2.70093322021 56564.3492798 r.MP9601
202575 1656895p 287 11.5644544188 2.69779399117 56564.3881156 r.MP9601
202575 1656906p 287 11.5560201309 2.69425232049 56564.4319301 r.MP9601
202575 1657651p 287 10.4125968093 2.21885513691 56570.3595828 r.MP9601
202575 1657918p 287 10.2201010767 2.13981223234 56571.3640992 r.MP9601
202575 1657934p 287 10.2077987838 2.13476238286 56571.4285653 r.MP9601
202593 1691693p 387 240.425222226 -12.9783000199 56712.6517343 r.MP9601
202593 1691930p 387 240.657327859 -12.998310685 56713.646739 r.MP9601
202593 1692662p 387 242.506482901 -13.1164162802 56722.5962448 r.MP9601
202593 1705079p 287 241.843803577 -12.2314319329 56778.4099417 r.MP9601
202593 1705089p 287 241.835721773 -12.2304973026 56778.449526 r.MP9601
202593 1705092p 287 241.833314769 -12.2302189415 56778.4613154 r.MP9601
202593 1705103p 287 241.824062693 -12.2291489736 56778.5066317 r.MP9601
202593 1705106p 287 241.821330002 -12.2288329481 56778.5200163 r.MP9601
202593 1705116p 287 241.812916857 -12.2278599994 56778.5612236 r.MP9601
202593 1705574p 287 241.20247815 -12.1614630009 56781.446665 r.MP9601
202593 1705587p 287 241.191451337 -12.1603406789 56781.4971694 r.MP9601
202593 1705600p 287 241.179986696 -12.1591737943 56781.5496793 r.MP9601
202593 1705899p 287 240.756931537 -12.1179781007 56783.4510373 r.MP9601
202593 1705912p 287 240.745384547 -12.1169026457 56783.5019799 r.MP9601
202593 1705927p 287 240.728131554 -12.1152957493 56783.5780961 r.MP9601
202593 1705927p 287 240.728131554 -12.1152957493 56783.5780961 r.MP9601
202593 1715401p 287 236.842880453 -11.8930126614 56799.4818115 r.MP9601
202593 1715693p 287 236.349929671 -11.8852307711 56801.4632471 r.MP9601
202593 1716718p 287 234.914008061 -11.8956724975 56807.4096083 r.MP9601
202593 1716972p 287 234.673133213 -11.9030494918 56808.4475231 r.MP9601
202593 1716977p 287 234.668626633 -11.9032070456 56808.4670815 r.MP9601
202593 1716980p 287 234.665910967 -11.9033019875 56808.4788674 r.MP9601
202593 1717109p 287 234.469793597 -11.9106741572 56809.3360872 r.MP9601
202593 1717120p 287 234.460101676 -11.911078731 56809.3789245 r.MP9601
202593 1717131p 287 234.450397303 -11.9114838245 56809.4218167 r.MP9601
202593 1721422p 287 230.92104304 -12.4347879456 56829.3540808 r.MP9601
202593 1721432p 287 230.916494045 -12.4364715594 56829.3929334 r.MP9601
202610 1645240p 287 16.3320208624 3.66010711654 56506.5241012 r.MP9601
202610 1645251p 287 16.3344942829 3.66029692338 56506.5668078 r.MP9601
202613 1671722p 387 21.9194273702 11.7338243965 56624.2307323 r.MP9601
202613 1672405p 287 21.2944326992 11.820751444 56630.3743212 r.MP9601
202613 1681683p 387 20.7906814602 12.7136974931 56655.2917667 r.MP9601
202634 1667592p 287 22.9386669957 14.151347193 56595.4981113 r.MP9601
202634 1667908p 387 22.592743724 13.903643868 56597.4851948 r.MP9601
202634 1671670p 387 19.5293539434 11.1188530007 56623.3665397 r.MP9601
202634 1672399p 287 19.2942172106 10.6067464179 56630.3509256 r.MP9601
202652 1672380p 287 15.9554728492 3.55088333364 56630.2751613 r.MP9601
202652 1672393p 287 15.9534299261 3.55357825357 56630.327321 r.MP9601
202652 1672748p 387 15.88748645 3.65388672993 56632.2210665 r.MP9601
202710 1728415p 287 214.232335211 -11.9392137011 56856.2922088 r.MP9601
202717 1729358p 287 241.878152788 -13.9893118016 56864.2928626 r.MP9601
202740 1658152p 287 23.7614489867 12.5258606729 56573.4960369 r.MP9601
202740 1667558p 287 19.2514418027 11.4599912718 56595.392224 r.MP9601
202740 1667876p 287 18.8981132014 11.3663119034 56597.3291061 r.MP9601
202740 1667904p 387 18.8739443157 11.3598593203 56597.46495 r.MP9601
202774 1729839p 500 240.46521412 -22.975309928 56867.2471065 r.MP9601
202774 1729840p 500 240.465660532 -22.9752390689 56867.2534838 r.MP9601
202774 1729841p 500 240.466104514 -22.9751685957 56867.2598264 r.MP9601
202822 1657927p 287 14.3199512822 4.98428040596 56571.4011386 r.MP9601
202822 1657947p 287 14.3043131242 4.97640391814 56571.4838073 r.MP9601
202822 1658282p 287 13.7302895464 4.68823239295 56574.5127584 r.MP9601
202822 1672597p 287 9.32243269728 2.37002259489 56631.2409406 r.MP9601
202860 1646288p 287 21.5215813585 11.5535255263 56512.5556662 r.MP9601
202860 1646299p 287 21.5244569542 11.5562919222 56512.5993461 r.MP9601
202860 1651190p 287 21.5578318218 12.5573561199 56536.5295826 r.MP9601
202860 1651200p 287 21.5552583484 12.5580790663 56536.5684274 r.MP9601
202860 1651360p 287 21.4894105143 12.5744381124 56537.5168484 r.MP9601
202860 1651372p 287 21.4858381737 12.5752365546 56537.5664068 r.MP9601
202875 1721424p 287 230.208695231 -13.2381012826 56829.3618414 r.MP9601
202875 1721434p 287 230.205779241 -13.2360168898 56829.4007212 r.MP9601
202875 1728589p 287 231.258467515 -12.9388641914 56857.2664464 r.MP9601
202878 1691683p 287 217.759475216 -14.4021163268 56712.605107 r.MP9601
202878 1691918p 287 217.81519182 -14.4233643751 56713.5881567 r.MP9601
202878 1698854p 287 214.802328888 -13.6399157416 56752.5451766 r.MP9601
202878 1698855p 387 214.800545201 -13.6393837003 56752.5540031 r.MP9601
202893 1728418p 287 216.27719989 -12.6145877583 56856.3051189 r.MP9601
202905 1722360p 287 15.0418629156 4.47478829242 56833.5771563 r.MP9601
202905 1722730p 287 15.8932001252 4.85490338044 56835.5744885 r.MP9601
202905 1722896p 287 16.322373822 5.04629088054 56836.591194 r.MP9601
202905 1751812p 387 26.26136562 12.8056865044 56953.4764163 r.MP9601
202905 1757095p 387 20.5935483 11.3919842629 56980.2434352 r.MP9601
202905 1757118p 387 20.5786454694 11.3883647402 56980.3763973 r.MP9601
202905 1757543p 287 20.3848051665 11.3420440752 56982.223308 r.MP9601
202905 1757584p 287 20.369577312 11.3384954011 56982.3850197 r.MP9601
202908 1715389p 287 217.17733776 -14.0775295737 56799.4342528 r.MP9601
202908 1715869p 287 216.588604162 -13.8518513634 56802.365558 r.MP9601
202908 1715870p 287 216.587685718 -13.8514979134 56802.3702881 r.MP9601
202916 1715381p 287 210.79448174 -11.3563781697 56799.4017448 r.MP9601
202916 1715382p 287 210.793885008 -11.3559835822 56799.405626 r.MP9601
202927 1607613p 287 212.398395169 -11.8427731572 56331.5641669 r.MP9601
202927 1607624p 287 212.404883448 -11.8447017326 56331.6137588 r.MP9601
202927 1607625p 287 212.405529186 -11.8448936716 56331.6186944 r.MP9601
202927 1607626p 287 212.406168776 -11.8450837834 56331.623583 r.MP9601
202932 1734921p 387 13.7547976029 5.09119570842 56891.6235645 r.MP9601
202932 1735260p 287 13.6647300645 5.06544595623 56893.4899093 r.MP9601
202932 1736295p 287 13.3823761203 4.97509759567 56897.4581602 r.MP9601
202932 1736296p 287 13.3820398497 4.97498550544 56897.4620402 r.MP9601
202941 1722367p 287 12.2158255421 4.44195680007 56833.6044934 r.MP9601
202941 1722514p 287 12.5092281682 4.56769705899 56834.6033394 r.MP9601
202941 1729020p 287 19.5176294439 7.53785137578 56862.5765295 r.MP9601
202941 1775264p 387 19.3742538825 9.13885582817 57041.2222067 r.MP9601
202947 1631359p 287 215.995515982 -13.4189468493 56455.3876164 r.MP9601
202947 1631370p 287 215.993610856 -13.4185277216 56455.4333395 r.MP9601
202949 1691691p 387 237.713331017 -12.1068422901 56712.6416609 r.MP9601
202949 1692355p 387 239.273451607 -12.300615912 56716.6232761 r.MP9601
202949 1692661p 387 241.48976605 -12.5427380515 56722.5912076 r.MP9601
202949 1692836p 387 241.838203821 -12.5771641333 56723.5708942 r.MP9601
203028 1692348p 387 243.820431152 -16.5580184781 56716.5879758 r.MP9601
203028 1692349p 387 243.821577564 -16.5581038642 56716.5930149 r.MP9601
203059 1769003p 287 10.3354344431 1.43651836348 57008.3392145 r.MP9601
203077 1721593p 287 232.671639355 -13.8462906756 56830.3137445 r.MP9601
203077 1721604p 287 232.665318307 -13.845897842 56830.356599 r.MP9601
203093 1715384p 287 215.62895762 -11.4381953635 56799.4134056 r.MP9601
203093 1722436p 287 211.981387512 -10.4766238372 56834.3092878 r.MP9601
203117 1692648p 387 236.973365412 -10.883367871 56722.5256756 r.MP9601
203131 1715378p 287 211.105969222 -13.0464477823 56799.3893833 r.MP9601
203131 1715380p 287 211.104345132 -13.0461374318 56799.3977838 r.MP9601
203145 1729839p 500 240.279075039 -23.0922651427 56867.2471065 r.MP9601
203145 1729840p 500 240.279276987 -23.0923236015 56867.2534838 r.MP9601
203145 1729841p 500 240.279477836 -23.0923817419 56867.2598264 r.MP9601
203160 1715376p 287 212.176501658 -12.348157742 56799.3815821 r.MP9601
203160 1716263p 287 211.267445661 -12.0944177417 56805.3699702 r.MP9601
203160 1728414p 287 212.443306775 -12.9849703318 56856.287683 r.MP9601
203171 1716267p 287 215.380457515 -11.3874689926 56805.3855695 r.MP9601
203171 1728415p 287 214.716891367 -12.2398016519 56856.2922088 r.MP9601
203182 1691924p 387 237.889710991 -13.9738467125 56713.6151835 r.MP9601
203182 1692357p 387 238.353881758 -13.9580274312 56716.6333795 r.MP9601
203182 1692659p 387 239.122702469 -13.8885765706 56722.5811289 r.MP9601
203191 1698316p 287 213.124161435 -12.9411136914 56744.4339038 r.MP9601
203191 1698326p 287 213.117148022 -12.9393888149 56744.4729577 r.MP9601
203200 1691929p 387 240.806170245 -13.7068509066 56713.6403834 r.MP9601
203200 1692668p 387 243.826776082 -14.0570280067 56722.6265028 r.MP9601
203200 1692842p 387 244.131186368 -14.0880356984 56723.6011373 r.MP9601
203201 1715392p 287 215.778325333 -13.7523143243 56799.4459892 r.MP9601
203201 1715880p 287 215.244308057 -13.6380651178 56802.4381967 r.MP9601
203201 1722439p 287 212.739352052 -13.3796332956 56834.3209983 r.MP9601
203201 1728417p 287 214.467040444 -14.2691810219 56856.3012217 r.MP9601
203251 1778097p 387 25.7764343909 14.7102094894 57046.2562031 r.MP9601
203251 1778106p 387 25.8026521545 14.7183101763 57046.3218843 r.MP9601
203268 1715384p 287 215.256967437 -12.1088967484 56799.4134056 r.MP9601
203268 1716268p 287 214.027161273 -11.867757935 56805.3894558 r.MP9601
203276 1626300p 287 215.598763764 -14.4311685933 56424.4756371 r.MP9601
203276 1631612p 287 210.888148298 -11.4121671322 56456.2655076 r.MP9601
203276 1631622p 287 210.886849939 -11.4102111633 56456.3059759 r.MP9601
203276 1635771p 287 211.839221135 -11.0790459927 56477.3028547 r.MP9601
203276 1636132p 287 212.094735741 -11.1155221576 56479.3231139 r.MP9601
203276 1646361p 287 219.878881276 -13.0145719247 56513.2540705 r.MP9601
203287 1616513p 287 217.340828582 -12.0953684075 56390.4596373 r.MP9601
203287 1616524p 287 217.331117972 -12.091720704 56390.5044555 r.MP9601
203287 1616526p 287 217.329127589 -12.0909730346 56390.5136419 r.MP9601
203287 1616564p 287 217.321251697 -12.0880145264 56390.5499922 r.MP9601
203287 1616565p 287 217.320150368 -12.0876008219 56390.5550752 r.MP9601
203292 1729254p 287 23.7660173759 14.4801259884 56863.508911 r.MP9601
203292 1729264p 287 23.7787398824 14.4867893807 56863.5481075 r.MP9601
203292 1729274p 287 23.7923650619 14.4939255466 56863.5900849 r.MP9601
203299 1631608p 287 209.861242808 -12.110843322 56456.2496404 r.MP9601
203299 1631618p 287 209.862051909 -12.1097195712 56456.2900954 r.MP9601
203299 1635770p 287 211.996310999 -12.2286275832 56477.29895 r.MP9601
203299 1636131p 287 212.371294837 -12.3080103353 56479.3191974 r.MP9601
203313 1626157p 287 211.842348396 -11.1705973992 56423.4458285 r.MP9601
203313 1626289p 287 211.605205621 -11.1353078686 56424.4277117 r.MP9601
203325 1635768p 287 210.890421049 -10.2250588368 56477.2910267 r.MP9601
203325 1636129p 287 211.105291846 -10.3708731768 56479.3113986 r.MP9601
203325 1645169p 287 216.033213752 -12.8643853609 56506.2825644 r.MP9601
203325 1645824p 287 217.040245039 -13.2953199298 56510.2636753 r.MP9601
203325 1645959p 287 217.30601682 -13.4064834409 56511.2754166 r.MP9601
203325 1646175p 287 217.56355555 -13.5132707919 56512.2419371 r.MP9601
203325 1646179p 287 217.567822953 -13.5150296389 56512.2577668 r.MP9601
203325 1774992p 387 11.717050083 2.31944068195 57040.2355185 r.MP9601
203326 1645167p 287 214.576193336 -11.4381772337 56506.2744815 r.MP9601
203326 1645822p 287 215.675897756 -11.9461043631 56510.2553587 r.MP9601
203326 1645954p 287 215.960861468 -12.0744844057 56511.2551703 r.MP9601
203344 1729024p 287 12.2874630895 2.60899603843 56862.592458 r.MP9601
203344 1729707p 287 12.7345264683 2.72955737134 56865.5519288 r.MP9601
203344 1735261p 287 14.2248680492 2.6727691859 56893.493788 r.MP9601
203344 1736297p 287 13.9819735375 2.47646715471 56897.4659208 r.MP9601
203344 1774678p 387 13.7892953886 4.05143849692 57039.2640711 r.MP9601
203357 1778901p 287 25.3964680924 12.4239688409 57050.2754086 r.MP9601
203369 1607617p 287 213.612671947 -11.3436753511 56331.579688 r.MP9601
203369 1607631p 287 213.621880667 -11.3441750491 56331.6439349 r.MP9601
203385 1631610p 287 209.46157253 -10.4459084864 56456.2575544 r.MP9601
203385 1631620p 287 209.460505577 -10.4470601182 56456.2982002 r.MP9601
203385 1635767p 287 210.362832401 -11.4927959158 56477.2871127 r.MP9601
203385 1636125p 287 210.592807982 -11.6354137059 56479.2946363 r.MP9601
203385 1645168p 287 215.659040298 -14.0646871496 56506.2784819 r.MP9601
203385 1645823p 287 216.673185414 -14.4813359492 56510.2593423 r.MP9601
203385 1645955p 287 216.937045197 -14.5873736345 56511.259232 r.MP9601
203389 1645166p 287 214.89564455 -12.4347201339 56506.2705465 r.MP9601
203389 1645698p 287 215.797960801 -12.8234674257 56509.2842977 r.MP9601
203389 1645956p 287 216.406204508 -13.0800523261 56511.263223 r.MP9601
203405 1645479p 287 217.11796453 -12.3453542232 56508.251837 r.MP9601
203405 1646182p 287 218.384337589 -12.8192012223 56512.2696122 r.MP9601
203479 1625354p 287 241.635867288 -11.7550410133 56420.4632727 r.MP9601
203479 1625365p 287 241.625343618 -11.7528287203 56420.5072741 r.MP9601
203479 1625376p 287 241.614863804 -11.7506256468 56420.5510921 r.MP9601
203479 1625659p 287 241.371854952 -11.7006008117 56421.5584016 r.MP9601
203479 1625934p 287 241.125760153 -11.6516410227 56422.563749 r.MP9601
203479 1630189p 287 235.617191374 -10.9369639521 56444.4027611 r.MP9601
203479 1630190p 287 235.615750275 -10.9368830302 56444.4089594 r.MP9601
203487 1723397p 287 244.025628826 -14.1261378919 56839.4027546 r.MP9601
203493 1692347p 387 248.180662827 -17.4915841933 56716.5829108 r.MP9601
203504 1722512p 287 12.4124032059 1.96307732178 56834.5955377 r.MP9601
203512 1626300p 287 215.207907154 -14.445895289 56424.4756371 r.MP9601
203512 1631352p 287 213.703910116 -13.0234423779 56455.359504 r.MP9601
203512 1631363p 287 213.707519717 -13.0236294039 56455.4043903 r.MP9601
203516 1728797p 287 13.1943805115 3.90643640997 56861.5754007 r.MP9601
203516 1729705p 287 13.7210054828 4.01332825136 56865.5440722 r.MP9601
203516 1774995p 387 12.5358827316 2.22546508868 57040.2508336 r.MP9601
203542 1757891p 287 14.5056687752 5.10491693823 56985.2477669 r.MP9601
203542 1757899p 287 14.5036068816 5.10413886519 56985.2788898 r.MP9601
203542 1757969p 387 14.443065657 5.08136883132 56986.2188745 r.MP9601
203542 1757987p 287 14.4380297134 5.07949833798 56986.3052049 r.MP9601
203542 1768991p 287 14.9345042425 5.35940204724 57008.2745351 r.MP9601
203546 1728438p 287 239.765006557 -12.9150306966 56856.3650775 r.MP9601
203572 1715396p 287 211.94922928 -11.7986324057 56799.4615478 r.MP9601
203572 1716264p 287 211.128311423 -11.788258152 56805.3738526 r.MP9601
203603 1626164p 287 215.635168704 -13.6087161401 56423.4742024 r.MP9601
203603 1626300p 287 215.41224499 -13.5296862052 56424.4756371 r.MP9601
203603 1631615p 287 211.334603588 -12.0424371053 56456.2779393 r.MP9601
203603 1631625p 287 211.333878988 -12.0421450186 56456.318382 r.MP9601
203603 1635773p 287 212.423907477 -12.4188957313 56477.3114214 r.MP9601
203603 1636131p 287 212.673428331 -12.5060187711 56479.3191974 r.MP9601
203603 1645484p 287 218.549215141 -14.4760174347 56508.2716324 r.MP9601
203603 1646360p 287 219.922341655 -14.9100850383 56513.2501749 r.MP9601
203647 1692347p 387 247.488627458 -17.65130219 56716.5829108 r.MP9601
203652 1729016p 287 18.4876343907 5.97020539932 56862.5608715 r.MP9601
203652 1729720p 287 18.9922889433 6.09401586505 56865.603386 r.MP9601
203719 1667735p 287 16.420662954 5.22880488029 56596.262247 r.MP9601
203719 1667746p 287 16.414220094 5.22656181052 56596.3051994 r.MP9601
203719 1667757p 287 16.4078088186 5.22432973684 56596.3479412 r.MP9601
203719 1667866p 287 16.267972489 5.17582705767 56597.2890144 r.MP9601
203719 1667868p 287 16.2667263409 5.17539858267 56597.2975839 r.MP9601
203719 1667895p 387 16.2491227935 5.16934578699 56597.4186398 r.MP9601
203719 1668262p 287 15.7004178545 4.98414853881 56601.4666572 r.MP9601
203719 1668266p 387 15.6981608703 4.9834062418 56601.484713 r.MP9601
203719 1671921p 287 14.4336491019 4.74029201251 56625.3171044 r.MP9601
203719 1672378p 287 14.6181217981 4.87733966286 56630.2673823 r.MP9601
203719 1672391p 287 14.6209265291 4.8791515046 56630.3195633 r.MP9601
203746 1667593p 287 23.8121311701 12.7036935269 56595.502021 r.MP9601
203746 1667909p 387 23.4544385731 12.5124587146 56597.4902292 r.MP9601
203781 1657932p 287 17.0565206768 4.6886868994 56571.4207897 r.MP9601
203781 1658290p 287 16.4424589933 4.48348445395 56574.5466211 r.MP9601
203781 1667386p 287 12.7878865757 3.34419323788 56594.2994021 r.MP9601
203781 1671655p 287 10.2650153459 2.95311771508 56623.296317 r.MP9601
203781 1671665p 287 10.2648226841 2.9540810239 56623.3425558 r.MP9601
203781 1672614p 387 10.4111232376 3.1942333746 56631.3303507 r.MP9601
203781 1672744p 287 10.4491266264 3.22918717249 56632.1991644 r.MP9601
